#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.272859E+00   0.106662E+06   0.103595E+06   0.790879E+00   0.693468E+00   0.144715E+05   0.102037E+06   0.106167E+06   0.102037E+06  -0.180975E-01   0.103172E+06   0.103034E+06   0.259210E+00
   0.278219E+00   0.103317E+06   0.100230E+06   0.736477E+00   0.645749E+00   0.136743E+05   0.988032E+05   0.102818E+06   0.988032E+05  -0.175240E-01   0.999111E+05   0.997724E+05   0.256505E+00
   0.283580E+00   0.100114E+06   0.970140E+05   0.686590E+00   0.601993E+00   0.129300E+05   0.957086E+05   0.996128E+05   0.957086E+05  -0.169751E-01   0.967898E+05   0.966505E+05   0.252674E+00
   0.288940E+00   0.971313E+05   0.940498E+05   0.641389E+00   0.562347E+00   0.122459E+05   0.928325E+05   0.966333E+05   0.928325E+05  -0.164650E-01   0.938886E+05   0.937503E+05   0.246098E+00
   0.294300E+00   0.944166E+05   0.913938E+05   0.600771E+00   0.526721E+00   0.116243E+05   0.902211E+05   0.939280E+05   0.902211E+05  -0.160018E-01   0.912540E+05   0.911188E+05   0.236305E+00
   0.299661E+00   0.919705E+05   0.890450E+05   0.564338E+00   0.494765E+00   0.110617E+05   0.878749E+05   0.914977E+05   0.878749E+05  -0.155857E-01   0.888868E+05   0.887563E+05   0.223852E+00
   0.305021E+00   0.897516E+05   0.869497E+05   0.531465E+00   0.465932E+00   0.105491E+05   0.857519E+05   0.892988E+05   0.857519E+05  -0.152092E-01   0.867446E+05   0.866201E+05   0.209976E+00
   0.310381E+00   0.876936E+05   0.850245E+05   0.501451E+00   0.439607E+00   0.100758E+05   0.837858E+05   0.872623E+05   0.837858E+05  -0.148604E-01   0.847605E+05   0.846421E+05   0.196156E+00
   0.315741E+00   0.857267E+05   0.831823E+05   0.473658E+00   0.415231E+00   0.963117E+04   0.819067E+05   0.853155E+05   0.819067E+05  -0.145272E-01   0.828642E+05   0.827514E+05   0.183694E+00
   0.321102E+00   0.837921E+05   0.813510E+05   0.447587E+00   0.392366E+00   0.920697E+04   0.800560E+05   0.833976E+05   0.800560E+05  -0.141989E-01   0.809964E+05   0.808881E+05   0.173430E+00
   0.326462E+00   0.818509E+05   0.794853E+05   0.422905E+00   0.370721E+00   0.879798E+04   0.781955E+05   0.814686E+05   0.781955E+05  -0.138689E-01   0.791185E+05   0.790134E+05   0.165620E+00
   0.331822E+00   0.798912E+05   0.775741E+05   0.399461E+00   0.350163E+00   0.840206E+04   0.763137E+05   0.795167E+05   0.763137E+05  -0.135352E-01   0.772188E+05   0.771156E+05   0.159979E+00
   0.337183E+00   0.779274E+05   0.756384E+05   0.377251E+00   0.330687E+00   0.802038E+04   0.744255E+05   0.775575E+05   0.744255E+05  -0.132003E-01   0.753126E+05   0.752104E+05   0.155851E+00
   0.342543E+00   0.759912E+05   0.737198E+05   0.356352E+00   0.312362E+00   0.765562E+04   0.725628E+05   0.756241E+05   0.725628E+05  -0.128699E-01   0.734318E+05   0.733303E+05   0.152428E+00
   0.347903E+00   0.741177E+05   0.718639E+05   0.336844E+00   0.295257E+00   0.731057E+04   0.707609E+05   0.737535E+05   0.707609E+05  -0.125503E-01   0.716122E+05   0.715114E+05   0.148964E+00
   0.353264E+00   0.723354E+05   0.701073E+05   0.318763E+00   0.279403E+00   0.698725E+04   0.690482E+05   0.719753E+05   0.690482E+05  -0.122466E-01   0.698826E+05   0.697831E+05   0.144940E+00
   0.358624E+00   0.706611E+05   0.684713E+05   0.302083E+00   0.264778E+00   0.668609E+04   0.674417E+05   0.703072E+05   0.674417E+05  -0.119616E-01   0.682600E+05   0.681623E+05   0.140142E+00
   0.363984E+00   0.690979E+05   0.669591E+05   0.286717E+00   0.251305E+00   0.640623E+04   0.659442E+05   0.687522E+05   0.659442E+05  -0.116960E-01   0.667473E+05   0.666521E+05   0.134644E+00
   0.369344E+00   0.676350E+05   0.655569E+05   0.272526E+00   0.238862E+00   0.614563E+04   0.645448E+05   0.672992E+05   0.645448E+05  -0.114478E-01   0.653337E+05   0.652413E+05   0.128735E+00
   0.374705E+00   0.662516E+05   0.642383E+05   0.259343E+00   0.227304E+00   0.590126E+04   0.632227E+05   0.659262E+05   0.632227E+05  -0.112133E-01   0.639981E+05   0.639086E+05   0.122802E+00
   0.380065E+00   0.649232E+05   0.629731E+05   0.247002E+00   0.216484E+00   0.567015E+04   0.619535E+05   0.646081E+05   0.619535E+05  -0.109882E-01   0.627158E+05   0.626292E+05   0.117218E+00
   0.385425E+00   0.636285E+05   0.617349E+05   0.235366E+00   0.206282E+00   0.544974E+04   0.607158E+05   0.633224E+05   0.607158E+05  -0.107687E-01   0.614654E+05   0.613812E+05   0.112255E+00
   0.390786E+00   0.623525E+05   0.605062E+05   0.224335E+00   0.196611E+00   0.523820E+04   0.594951E+05   0.620541E+05   0.594951E+05  -0.105522E-01   0.602319E+05   0.601498E+05   0.108031E+00
   0.396146E+00   0.610880E+05   0.592791E+05   0.213847E+00   0.187416E+00   0.503461E+04   0.582842E+05   0.607956E+05   0.582842E+05  -0.103374E-01   0.590083E+05   0.589278E+05   0.104510E+00
   0.401506E+00   0.598354E+05   0.580558E+05   0.203873E+00   0.178673E+00   0.483862E+04   0.570837E+05   0.595478E+05   0.570837E+05  -0.101245E-01   0.577951E+05   0.577158E+05   0.101537E+00
   0.406867E+00   0.586027E+05   0.568474E+05   0.194413E+00   0.170379E+00   0.465060E+04   0.559018E+05   0.583190E+05   0.559018E+05  -0.991487E-02   0.566007E+05   0.565224E+05   0.988981E-01
   0.412227E+00   0.574021E+05   0.556696E+05   0.185478E+00   0.162547E+00   0.447124E+04   0.547507E+05   0.571221E+05   0.547507E+05  -0.971072E-02   0.554373E+05   0.553601E+05   0.963751E-01
   0.417587E+00   0.562444E+05   0.545360E+05   0.177072E+00   0.155178E+00   0.430097E+04   0.536412E+05   0.559683E+05   0.536412E+05  -0.951394E-02   0.543159E+05   0.542397E+05   0.937999E-01
   0.422948E+00   0.551351E+05   0.534540E+05   0.169184E+00   0.148263E+00   0.413987E+04   0.525788E+05   0.548634E+05   0.525788E+05  -0.932551E-02   0.532420E+05   0.531671E+05   0.910795E-01
   0.428308E+00   0.540751E+05   0.524253E+05   0.161783E+00   0.141776E+00   0.398756E+04   0.515645E+05   0.538084E+05   0.515645E+05  -0.914560E-02   0.522166E+05   0.521431E+05   0.882034E-01
   0.433668E+00   0.530626E+05   0.514474E+05   0.154838E+00   0.135688E+00   0.384351E+04   0.505965E+05   0.528016E+05   0.505965E+05  -0.897391E-02   0.512379E+05   0.511661E+05   0.852294E-01
   0.439028E+00   0.520929E+05   0.505139E+05   0.148305E+00   0.129962E+00   0.370704E+04   0.496699E+05   0.518377E+05   0.496699E+05  -0.880957E-02   0.503011E+05   0.502309E+05   0.822554E-01
   0.444389E+00   0.511577E+05   0.496148E+05   0.142139E+00   0.124556E+00   0.357718E+04   0.487766E+05   0.509084E+05   0.487766E+05  -0.865113E-02   0.493979E+05   0.493293E+05   0.793862E-01
   0.449749E+00   0.502481E+05   0.487392E+05   0.136292E+00   0.119431E+00   0.345300E+04   0.479075E+05   0.500042E+05   0.479075E+05  -0.849700E-02   0.485192E+05   0.484521E+05   0.767066E-01
   0.455109E+00   0.493574E+05   0.478795E+05   0.130729E+00   0.114555E+00   0.333383E+04   0.470564E+05   0.491185E+05   0.470564E+05  -0.834603E-02   0.476585E+05   0.475928E+05   0.742642E-01
   0.460470E+00   0.484828E+05   0.470323E+05   0.125428E+00   0.109909E+00   0.321925E+04   0.462202E+05   0.482484E+05   0.462202E+05  -0.819773E-02   0.468130E+05   0.467485E+05   0.720646E-01
   0.465830E+00   0.476238E+05   0.461975E+05   0.120374E+00   0.105479E+00   0.310907E+04   0.453987E+05   0.473933E+05   0.453987E+05  -0.805203E-02   0.459822E+05   0.459188E+05   0.700767E-01
   0.471190E+00   0.467812E+05   0.453767E+05   0.115556E+00   0.101256E+00   0.300316E+04   0.445927E+05   0.465543E+05   0.445927E+05  -0.790907E-02   0.451671E+05   0.451046E+05   0.682450E-01
   0.476551E+00   0.459573E+05   0.445732E+05   0.110969E+00   0.972357E-01   0.290149E+04   0.438044E+05   0.457336E+05   0.438044E+05  -0.776926E-02   0.443699E+05   0.443083E+05   0.665068E-01
   0.481911E+00   0.451553E+05   0.437914E+05   0.106609E+00   0.934142E-01   0.280414E+04   0.430373E+05   0.449349E+05   0.430373E+05  -0.763320E-02   0.435940E+05   0.435332E+05   0.648070E-01
   0.487271E+00   0.443782E+05   0.430350E+05   0.102471E+00   0.897879E-01   0.271113E+04   0.422942E+05   0.441612E+05   0.422942E+05  -0.750141E-02   0.428424E+05   0.427826E+05   0.631097E-01
   0.492631E+00   0.436274E+05   0.423059E+05   0.985479E-01   0.863495E-01   0.262234E+04   0.415766E+05   0.434138E+05   0.415766E+05  -0.737412E-02   0.421165E+05   0.420577E+05   0.614010E-01
   0.497992E+00   0.429019E+05   0.416029E+05   0.948260E-01   0.830875E-01   0.253757E+04   0.408834E+05   0.426920E+05   0.408834E+05  -0.725118E-02   0.414153E+05   0.413575E+05   0.596873E-01
   0.503352E+00   0.421994E+05   0.409234E+05   0.912902E-01   0.799887E-01   0.245651E+04   0.402124E+05   0.419932E+05   0.402124E+05  -0.713217E-02   0.407365E+05   0.406798E+05   0.579896E-01
   0.508712E+00   0.415174E+05   0.402644E+05   0.879258E-01   0.770401E-01   0.237889E+04   0.395612E+05   0.413149E+05   0.395612E+05  -0.701668E-02   0.400777E+05   0.400220E+05   0.563351E-01
   0.514073E+00   0.408538E+05   0.396231E+05   0.847194E-01   0.742300E-01   0.230443E+04   0.389276E+05   0.406549E+05   0.389276E+05  -0.690429E-02   0.394366E+05   0.393819E+05   0.547495E-01
   0.519433E+00   0.402062E+05   0.389968E+05   0.816587E-01   0.715477E-01   0.223287E+04   0.383092E+05   0.400107E+05   0.383092E+05  -0.679461E-02   0.388110E+05   0.387572E+05   0.532502E-01
   0.524793E+00   0.395723E+05   0.383828E+05   0.787321E-01   0.689829E-01   0.216400E+04   0.377039E+05   0.393801E+05   0.377039E+05  -0.668725E-02   0.381985E+05   0.381456E+05   0.518430E-01
   0.530154E+00   0.389507E+05   0.377798E+05   0.759304E-01   0.665276E-01   0.209762E+04   0.371101E+05   0.387615E+05   0.371101E+05  -0.658194E-02   0.375978E+05   0.375457E+05   0.505230E-01
   0.535514E+00   0.383414E+05   0.371880E+05   0.732481E-01   0.641769E-01   0.203364E+04   0.365281E+05   0.381550E+05   0.365281E+05  -0.647870E-02   0.370089E+05   0.369575E+05   0.492769E-01
   0.540874E+00   0.377454E+05   0.366088E+05   0.706819E-01   0.619281E-01   0.197206E+04   0.359588E+05   0.375617E+05   0.359588E+05  -0.637774E-02   0.364328E+05   0.363822E+05   0.480878E-01
   0.546235E+00   0.371637E+05   0.360432E+05   0.682282E-01   0.597778E-01   0.191281E+04   0.354031E+05   0.369826E+05   0.354031E+05  -0.627918E-02   0.358705E+05   0.358206E+05   0.469385E-01
   0.551595E+00   0.365963E+05   0.354919E+05   0.658822E-01   0.577220E-01   0.185584E+04   0.348612E+05   0.364178E+05   0.348612E+05  -0.618306E-02   0.353221E+05   0.352730E+05   0.458153E-01
   0.556955E+00   0.360433E+05   0.349550E+05   0.636392E-01   0.557564E-01   0.180106E+04   0.343331E+05   0.358675E+05   0.343331E+05  -0.608940E-02   0.347877E+05   0.347393E+05   0.447103E-01
   0.562315E+00   0.355050E+05   0.344328E+05   0.614951E-01   0.538775E-01   0.174839E+04   0.338191E+05   0.353317E+05   0.338191E+05  -0.599824E-02   0.342675E+05   0.342198E+05   0.436217E-01
   0.567676E+00   0.349812E+05   0.339251E+05   0.594453E-01   0.520813E-01   0.169778E+04   0.333191E+05   0.348105E+05   0.333191E+05  -0.590955E-02   0.337615E+05   0.337145E+05   0.425529E-01
   0.573036E+00   0.344708E+05   0.334309E+05   0.574839E-01   0.503625E-01   0.164909E+04   0.328320E+05   0.343028E+05   0.328320E+05  -0.582317E-02   0.332685E+05   0.332223E+05   0.415099E-01
   0.578396E+00   0.339725E+05   0.329483E+05   0.556045E-01   0.487156E-01   0.160218E+04   0.323565E+05   0.338070E+05   0.323565E+05  -0.573883E-02   0.327872E+05   0.327417E+05   0.404989E-01
   0.629654E+00   0.297113E+05   0.288152E+05   0.410128E-01   0.359297E-01   0.122836E+04   0.282902E+05   0.295665E+05   0.282902E+05  -0.501761E-02   0.286710E+05   0.286311E+05   0.325528E-01
   0.769061E+00   0.215932E+05   0.209424E+05   0.199595E-01   0.174838E-01   0.649103E+03   0.205494E+05   0.214880E+05   0.205494E+05  -0.364469E-02   0.208320E+05   0.208030E+05   0.193544E-01
   0.939334E+00   0.156172E+05   0.151466E+05   0.966896E-02   0.846893E-02   0.337450E+03   0.148563E+05   0.155411E+05   0.148563E+05  -0.263495E-02   0.150639E+05   0.150429E+05   0.114620E-01
   0.114731E+01   0.112468E+05   0.109079E+05   0.466487E-02   0.408565E-02   0.172804E+03   0.106957E+05   0.111920E+05   0.106957E+05  -0.189702E-02   0.108469E+05   0.108318E+05   0.676193E-02
   0.140132E+01   0.806782E+04   0.782475E+04   0.224215E-02   0.196366E-02   0.872570E+02   0.767086E+04   0.802854E+04   0.767086E+04  -0.136052E-02   0.778019E+04   0.776936E+04   0.397565E-02
   0.171158E+01   0.576643E+04   0.559271E+04   0.107390E-02   0.940487E-03   0.434924E+02   0.548186E+04   0.573835E+04   0.548186E+04  -0.972275E-03   0.556047E+04   0.555271E+04   0.233072E-02
   0.209053E+01   0.410802E+04   0.398427E+04   0.512719E-03   0.449010E-03   0.214272E+02   0.390486E+04   0.408802E+04   0.390486E+04  -0.692576E-03   0.396110E+04   0.395556E+04   0.136337E-02
   0.255338E+01   0.291759E+04   0.282969E+04   0.244053E-03   0.213725E-03   0.104482E+02   0.277308E+04   0.290338E+04   0.277308E+04  -0.491841E-03   0.281315E+04   0.280919E+04   0.796309E-03
   0.311870E+01   0.206626E+04   0.200401E+04   0.115846E-03   0.101448E-03   0.504965E+01   0.196381E+04   0.205620E+04   0.196381E+04  -0.348307E-03   0.199225E+04   0.198943E+04   0.464853E-03
   0.380919E+01   0.145967E+04   0.141568E+04   0.548527E-04   0.480353E-04   0.242271E+01   0.138724E+04   0.145256E+04   0.138724E+04  -0.246045E-03   0.140736E+04   0.140535E+04   0.271593E-03
   0.465255E+01   0.102875E+04   0.997744E+03   0.259128E-04   0.226921E-04   0.115536E+01   0.977685E+03   0.102374E+04   0.977685E+03  -0.173404E-03   0.991876E+03   0.990437E+03   0.159087E-03
   0.568264E+01   0.723432E+03   0.701614E+03   0.122142E-04   0.106961E-04   0.548224E+00   0.687506E+03   0.719906E+03   0.687506E+03  -0.121938E-03   0.697493E+03   0.696458E+03   0.936370E-04
   0.694079E+01   0.507709E+03   0.492385E+03   0.574575E-05   0.503163E-05   0.259087E+00   0.482488E+03   0.505232E+03   0.482488E+03  -0.855752E-04   0.489501E+03   0.488751E+03   0.555595E-04
   0.847750E+01   0.355640E+03   0.344893E+03   0.269780E-05   0.236251E-05   0.122038E+00   0.337969E+03   0.353903E+03   0.337969E+03  -0.599430E-04   0.342884E+03   0.342334E+03   0.333688E-04
   0.103544E+02   0.248685E+03   0.241155E+03   0.126448E-05   0.110734E-05   0.573258E-01   0.236324E+03   0.247468E+03   0.236324E+03  -0.419151E-04   0.239763E+03   0.239352E+03   0.203904E-04
   0.126469E+02   0.173611E+03   0.168339E+03   0.591700E-06   0.518177E-06   0.268648E-01   0.164979E+03   0.172759E+03   0.164979E+03  -0.292611E-04   0.167381E+03   0.167068E+03   0.127521E-04
   0.154470E+02   0.121017E+03   0.117326E+03   0.276452E-06   0.242107E-06   0.125649E-01   0.114997E+03   0.120420E+03   0.114997E+03  -0.203961E-04   0.116672E+03   0.116425E+03   0.821214E-05
   0.188670E+02   0.842349E+02   0.816491E+02   0.128975E-06   0.112956E-06   0.586624E-02   0.800422E+02   0.838170E+02   0.800422E+02  -0.141965E-04   0.812093E+02   0.810085E+02   0.547443E-05
   0.230442E+02   0.585538E+02   0.567390E+02   0.600875E-07   0.526277E-07   0.273452E-02   0.556366E+02   0.582605E+02   0.556366E+02  -0.986784E-05   0.564490E+02   0.562792E+02   0.378988E-05
   0.281463E+02   0.406505E+02   0.393726E+02   0.279563E-07   0.244877E-07   0.127286E-02   0.386224E+02   0.404440E+02   0.386224E+02  -0.685016E-05   0.391875E+02   0.390384E+02   0.272554E-05
   0.343780E+02   0.281867E+02   0.272820E+02   0.129896E-07   0.113795E-07   0.591652E-03   0.267775E+02   0.280405E+02   0.267775E+02  -0.474933E-05   0.271705E+02   0.270348E+02   0.203070E-05
   0.419893E+02   0.195214E+02   0.188756E+02   0.602742E-08   0.528131E-08   0.274666E-03   0.185425E+02   0.194170E+02   0.185425E+02  -0.328874E-05   0.188159E+02   0.186885E+02   0.155976E-05
   0.512859E+02   0.135044E+02   0.130379E+02   0.279292E-08   0.244791E-08   0.127351E-03   0.128242E+02   0.134290E+02   0.128242E+02  -0.227453E-05   0.130145E+02   0.128921E+02   0.122757E-05
   0.626408E+02   0.933119E+01   0.898850E+01   0.129219E-08   0.113306E-08   0.589680E-04   0.885802E+01   0.927581E+01   0.885802E+01  -0.157108E-05   0.899075E+01   0.887091E+01   0.983893E-06
   0.765096E+02   0.643986E+01   0.618252E+01   0.596819E-09   0.523660E-09   0.272659E-04   0.611009E+01   0.639827E+01   0.611009E+01  -0.108370E-05   0.620296E+01   0.608415E+01   0.798624E-06
   0.934490E+02   0.443871E+01   0.424007E+01   0.275080E-09   0.241592E-09   0.125886E-04   0.420814E+01   0.440661E+01   0.420814E+01  -0.746365E-06   0.427343E+01   0.415471E+01   0.653376E-06
   0.114139E+03   0.305499E+01   0.289669E+01   0.126458E-09   0.111221E-09   0.580111E-05   0.289297E+01   0.302941E+01   0.289297E+01  -0.513103E-06   0.293921E+01   0.282012E+01   0.536591E-06
